DeviceID = e00fce682a79a64999b7b409	Firmware Version = 1.5.2	Software Version = 0.0.0
1610345944,66.447449,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.784717,1.763599,1.703979,-0.075073,99.716187,0.000000,400.000000,14744.000000,18820.000000,1076.250000,2496.937500,12.000000
1610346879,66.377258,-0.691910,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.125000,0.312500,0.782300,1.769238,1.699951,-0.069733,99.708557,0.000000,400.000000,14741.000000,18810.000000,1076.062500,2497.312500,12.000000
1610347813,66.590881,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.125000,0.312500,0.779077,1.764404,1.695117,-0.083084,99.821472,0.000000,400.000000,14738.000000,18796.000000,1075.875000,2497.125000,12.000000
1610348748,66.558838,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.125000,-0.125000,0.312500,0.783105,1.761182,1.697534,-0.091095,99.736023,0.000000,400.000000,14746.000000,18801.000000,1075.875000,2497.312500,11.812500
1610349701,66.481018,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.784717,1.761987,1.703979,-0.083084,99.803162,0.000000,400.000000,14743.000000,18815.000000,1076.062500,2497.125000,12.000000
1610350636,66.510010,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.140625,57.826618,-0.187500,-0.125000,0.312500,0.779077,1.764404,1.696728,-0.200577,99.845886,0.000000,400.000000,14739.000000,18804.000000,1075.875000,2497.125000,12.000000
1610351570,66.587830,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.125000,0.312500,0.783105,1.760376,1.704785,-0.075073,99.780273,0.000000,400.000000,14742.000000,18803.000000,1075.687500,2496.937500,12.000000
1610352505,66.577148,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.782300,1.766016,1.701563,-0.075073,99.853516,0.000000,400.000000,14738.000000,18792.000000,1075.687500,2497.125000,11.812500
1610353458,66.566467,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.777466,1.762793,1.698340,-0.099106,99.769592,0.000000,400.000000,14746.000000,18819.000000,1075.875000,2497.125000,12.000000
1610354393,66.458130,-0.617142,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.045181,-0.125000,-0.187500,0.312500,0.783105,1.762793,1.695117,-0.115128,99.693298,0.000000,400.000000,14738.000000,18804.000000,1075.687500,2496.937500,12.000000
1610355328,66.587830,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.125000,0.312500,0.783105,1.760376,1.708813,-0.083084,99.760437,0.000000,400.000000,14741.000000,18792.000000,1075.500000,2497.312500,12.000000
1610356262,66.566467,-0.587769,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.125000,0.312500,0.785522,1.768433,1.698340,-0.091095,99.761963,0.000000,400.000000,14741.000000,18801.000000,1075.500000,2497.312500,12.000000
1610357215,66.577148,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.125000,0.312500,0.778271,1.756348,1.697534,-0.139160,99.708557,0.000000,400.000000,14731.000000,18810.000000,1075.687500,2497.312500,12.000000
1610358150,66.659546,-0.753326,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.125000,-0.187500,0.312500,0.781494,1.769238,1.705591,-0.139160,99.780273,0.000000,400.000000,14739.000000,18807.000000,1075.312500,2497.312500,11.812500
1610359085,66.687012,-0.798721,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.125000,-0.187500,0.312500,0.777466,1.765210,1.706396,-0.200577,99.670410,0.000000,400.000000,14736.000000,18797.000000,1075.125000,2497.125000,12.000000
1610360020,66.693115,-0.691910,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.125000,0.312500,0.783911,1.760376,1.710425,-0.083084,99.745178,0.000000,400.000000,14734.000000,18793.000000,1075.125000,2497.125000,12.000000
1610360972,66.857910,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.125000,0.312500,0.788745,1.762793,1.705591,-0.091095,99.819946,0.000000,400.000000,14742.000000,18827.000000,1075.125000,2497.125000,11.812500
1610361907,66.795349,-0.814743,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.785522,1.753931,1.700757,-0.139160,99.801636,0.000000,400.000000,14740.000000,18815.000000,1074.937500,2497.312500,11.812500
1610362842,66.839600,-0.806732,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.125000,0.312500,0.773438,1.765210,1.707202,-0.216599,99.766541,0.000000,400.000000,14739.000000,18802.000000,1074.562500,2497.125000,12.000000
1610363777,66.911316,-0.753326,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.773438,1.763599,1.704785,-0.083084,99.903870,0.000000,400.000000,14734.000000,18800.000000,1074.562500,2497.312500,11.812500
1610364730,66.783142,-0.798721,0.000000,0.000000,0.000000,0.000000,0.000000,4.062500,58.608059,-0.187500,-0.125000,0.312500,0.773438,1.762793,1.703979,-0.304718,99.792480,0.000000,400.000000,14736.000000,18810.000000,1074.562500,2497.312500,11.812500
1610365664,66.926575,-0.617142,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.125000,0.312500,0.779077,1.756348,1.693506,-0.075073,99.717712,0.000000,400.000000,14736.000000,18805.000000,1074.562500,2497.125000,12.000000
1610366599,66.838074,-0.753326,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.781494,1.761987,1.704785,-0.200577,99.778748,0.000000,400.000000,14732.000000,18792.000000,1074.375000,2496.937500,11.812500
1610367534,66.969299,-0.753326,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.771020,1.755542,1.699145,-0.091095,99.830627,0.000000,400.000000,14740.000000,18802.000000,1074.187500,2497.125000,12.000000
1610368487,66.873169,-0.814743,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.125000,0.312500,0.782300,1.753125,1.699145,-0.139160,99.800110,0.000000,400.000000,14735.000000,18813.000000,1074.187500,2497.312500,11.812500
1610369422,66.825867,-0.806732,0.000000,0.000000,0.000000,0.039063,0.000000,4.140625,58.608059,-0.187500,-0.187500,0.312500,0.772632,1.764404,1.703979,-0.139160,99.801636,0.000000,400.000000,14734.000000,18798.000000,1074.187500,2497.125000,11.812500
1610370356,66.748047,-0.531693,1.000000,2.000000,2.000000,0.625000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779077,1.762793,1.695923,-0.200577,99.845886,0.000000,400.000000,14732.000000,18796.000000,1074.000000,2497.125000,11.812500
1610371291,66.192627,-0.782700,5.000000,7.000000,9.000000,1.367188,0.390720,4.101563,57.826618,-0.187500,-0.125000,0.312500,0.778271,1.753125,1.702368,-0.328751,99.794006,0.000000,400.000000,14723.000000,18783.000000,1074.000000,2497.500000,11.812500
1610372454,66.593933,-0.721283,16.000000,20.000000,25.000000,3.984375,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.778271,1.753125,1.704785,-0.107117,99.160767,0.000000,400.000000,14672.000000,18845.000000,1075.125000,2497.312500,11.812500
1610373389,66.773987,-0.587769,18.000000,22.000000,28.000000,3.984375,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.772632,1.759570,1.693506,-0.200577,99.354553,0.000000,400.000000,14689.000000,18819.000000,1074.375000,2496.937500,11.812500
1610374324,66.717529,-0.753326,29.000000,36.000000,43.000000,4.570313,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.772632,1.754736,1.708008,-0.147171,99.488831,0.000000,400.000000,14707.000000,18802.000000,1074.000000,2497.125000,12.000000
1610375258,66.882324,-0.753326,38.000000,43.000000,49.000000,4.765625,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.777466,1.762793,1.703174,-0.139160,99.574280,0.000000,400.000000,14717.000000,18800.000000,1073.812500,2497.312500,11.812500
1610376211,66.777039,-0.571747,39.000000,46.000000,53.000000,4.804688,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.784717,1.754736,1.698340,-0.123138,99.462891,0.000000,400.000000,14731.000000,18815.000000,1074.000000,2496.937500,11.812500
1610377146,66.751099,-0.368805,76.000000,81.000000,88.000000,5.234375,1.172161,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.779883,1.760376,1.705591,-0.328751,99.533081,0.000000,400.000000,14733.000000,18805.000000,1074.000000,2497.125000,12.000000
1610378081,66.632080,-0.555725,80.000000,85.000000,92.000000,5.273438,1.172161,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779077,1.756348,1.707202,-0.184555,99.609375,0.000000,400.000000,14738.000000,18799.000000,1074.000000,2497.125000,11.812500
1610379016,66.595459,-0.355453,111.000000,119.000000,128.000000,5.429688,2.735043,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.784717,1.764404,1.703979,-0.139160,99.627686,0.000000,400.000000,14739.000000,18803.000000,1074.000000,2497.312500,11.812500
1610379968,66.577148,-0.432892,110.000000,118.000000,127.000000,5.468750,2.735043,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779883,1.757959,1.693506,-0.021667,99.668884,0.000000,400.000000,14745.000000,18821.000000,1074.187500,2497.312500,11.812500
1610380903,66.741943,-0.368805,116.000000,122.000000,130.000000,5.468750,2.735043,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.776660,1.761182,1.695923,-0.139160,99.658203,0.000000,400.000000,14737.000000,18797.000000,1074.000000,2497.312500,11.812500
1610381838,66.625977,-0.555725,120.000000,127.000000,135.000000,5.468750,2.735043,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.783911,1.761987,1.700757,-0.200577,99.583435,0.000000,400.000000,14735.000000,18795.000000,1074.000000,2496.937500,11.812500
1610382773,66.644287,-0.368805,142.000000,150.000000,159.000000,5.546875,3.907204,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779077,1.757153,1.703979,-0.083084,99.760437,0.000000,400.000000,14746.000000,18800.000000,1074.000000,2497.312500,11.812500
1610383727,66.596985,-0.368805,137.000000,144.000000,152.000000,5.546875,3.516484,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.782300,1.753125,1.699145,-0.328751,99.548340,0.000000,400.000000,14743.000000,18817.000000,1074.187500,2497.312500,11.812500
1610384661,66.455078,-0.432892,94.000000,102.000000,111.000000,5.390625,1.953602,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.783105,1.753125,1.698340,-0.075073,99.700928,0.000000,400.000000,14741.000000,18804.000000,1074.000000,2497.125000,11.812500
1610385596,66.615295,-0.432892,135.000000,143.000000,152.000000,5.546875,3.907204,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.779077,1.755542,1.702368,-0.200577,99.673462,0.000000,400.000000,14738.000000,18797.000000,1073.812500,2497.125000,11.812500
1610386531,66.673279,-0.432892,148.000000,156.000000,164.000000,5.585938,4.297924,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.783911,1.757959,1.700757,-0.200577,99.757385,0.000000,400.000000,14736.000000,18799.000000,1073.812500,2497.312500,11.812500
1610387484,66.596985,-0.432892,147.000000,154.000000,162.000000,5.585938,4.297924,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.780688,1.753125,1.708008,-0.200577,99.626160,0.000000,400.000000,14745.000000,18823.000000,1073.812500,2497.125000,11.812500
1610388419,66.510010,-0.446243,158.000000,166.000000,175.000000,5.625000,4.688645,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.777466,1.753931,1.701563,-0.021667,99.794006,0.000000,400.000000,14736.000000,18805.000000,1073.625000,2497.125000,11.812500
1610389353,66.528320,-0.368805,145.000000,152.000000,161.000000,5.585938,4.297924,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.780688,1.746680,1.704785,-0.107117,99.815369,0.000000,400.000000,14740.000000,18804.000000,1073.437500,2497.125000,11.812500
1610390288,66.635132,-0.432892,127.000000,134.000000,141.000000,5.507813,3.516484,4.101563,58.608059,-0.187500,-0.125000,0.312500,0.776660,1.761182,1.700757,-0.139160,99.700928,0.000000,400.000000,14738.000000,18790.000000,1073.437500,2496.937500,11.812500
1610391241,66.633606,-0.502319,117.000000,124.000000,131.000000,5.468750,2.735043,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.775854,1.754736,1.691895,-0.304718,99.705505,0.000000,400.000000,14738.000000,18818.000000,1073.437500,2496.937500,11.812500
1610392176,66.616821,-0.555725,115.000000,121.000000,129.000000,5.468750,2.735043,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.772632,1.753125,1.711230,-0.139160,99.801636,0.000000,400.000000,14735.000000,18805.000000,1073.437500,2497.125000,11.812500
1610393111,66.665649,-0.555725,113.000000,120.000000,127.000000,5.468750,2.344322,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.776660,1.755542,1.700757,-0.200577,99.757385,0.000000,400.000000,14739.000000,18798.000000,1073.250000,2496.937500,11.812500
1610394045,66.601563,-0.555725,115.000000,121.000000,129.000000,5.468750,2.735043,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.776660,1.749902,1.694311,-0.139160,99.693298,0.000000,400.000000,14733.000000,18791.000000,1073.437500,2497.312500,11.812500
1610394998,66.703796,-0.555725,95.000000,101.000000,107.000000,5.390625,1.953602,4.101563,58.608059,-0.187500,-0.125000,0.312500,0.776660,1.753125,1.705591,-0.107117,99.697876,0.000000,400.000000,14736.000000,18818.000000,1073.437500,2497.125000,11.812500
1610395933,66.645813,-0.432892,90.000000,95.000000,101.000000,5.351563,1.953602,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.782300,1.744263,1.708008,-0.272675,99.711609,0.000000,400.000000,14739.000000,18805.000000,1073.437500,2497.312500,11.812500
1610396868,66.683960,-0.555725,74.000000,79.000000,84.000000,5.234375,0.781441,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.775049,1.741040,1.703174,-0.083084,99.763489,0.000000,400.000000,14739.000000,18793.000000,1073.250000,2497.125000,11.812500
1610397803,66.693115,-0.579758,54.000000,60.000000,66.000000,5.039063,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.783105,1.744263,1.695117,-0.200577,99.716187,0.000000,400.000000,14742.000000,18803.000000,1073.250000,2497.125000,11.812500
1610398755,66.819763,-0.555725,49.000000,53.000000,59.000000,5.000000,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.773438,1.746680,1.703979,-0.200577,99.697876,0.000000,400.000000,14731.000000,18813.000000,1073.250000,2497.125000,12.000000
1610399690,66.902161,-0.555725,45.000000,50.000000,56.000000,4.960938,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.773438,1.749097,1.695923,-0.200577,99.737549,0.000000,400.000000,14728.000000,18803.000000,1073.250000,2497.125000,11.812500
1610400625,66.877747,-0.555725,34.000000,38.000000,42.000000,4.726563,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.776660,1.742651,1.694311,-0.200577,99.784851,0.000000,400.000000,14731.000000,18794.000000,1073.062500,2497.125000,11.812500
1610401560,66.760254,-0.587769,25.000000,27.000000,31.000000,4.453125,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.775854,1.752319,1.702368,-0.272675,99.754333,0.000000,400.000000,14729.000000,18785.000000,1073.437500,2497.312500,11.812500
1610402760,66.587830,-0.432892,8.000000,9.000000,11.000000,2.851563,0.000000,4.101563,59.389500,-0.187500,-0.187500,0.312500,0.779077,1.752319,1.700757,-0.139160,99.165344,0.000000,400.000000,14672.000000,18846.000000,1074.750000,2497.125000,11.812500
1610403712,65.847778,-0.547714,1.000000,2.000000,3.000000,0.585938,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.780688,1.749097,1.700757,-0.083084,99.299622,0.000000,400.000000,14705.000000,18843.000000,1074.000000,2497.125000,11.812500
1610404647,66.561890,-0.547714,0.000000,0.000000,0.000000,0.078125,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.778271,1.738623,1.700757,-0.200577,99.383545,0.000000,400.000000,14711.000000,18818.000000,1073.812500,2496.937500,11.812500
1610405582,66.601563,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.780688,1.746680,1.701563,-0.200577,99.441528,0.000000,400.000000,14726.000000,18813.000000,1073.625000,2497.125000,11.812500
1610406517,66.716003,-0.563736,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779883,1.741040,1.704785,-0.075073,99.588013,0.000000,400.000000,14731.000000,18813.000000,1073.625000,2497.125000,11.812500
1610407469,66.722107,-0.691910,0.000000,0.000000,0.000000,0.000000,0.000000,4.062500,58.608059,-0.187500,-0.187500,0.312500,0.769409,1.742651,1.701563,-0.069733,99.568176,0.000000,400.000000,14744.000000,18821.000000,1073.625000,2497.125000,11.812500
1610408404,66.740417,-0.782700,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.778271,1.749097,1.695117,-0.075073,99.674988,0.000000,400.000000,14738.000000,18810.000000,1073.437500,2497.312500,11.812500
1610409339,66.894531,-0.697250,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.772632,1.749902,1.701563,-0.107117,99.554443,0.000000,400.000000,14740.000000,18802.000000,1073.625000,2497.125000,11.812500
1610410274,66.780090,-0.814743,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.772632,1.747485,1.700757,-0.139160,99.632263,0.000000,400.000000,14742.000000,18798.000000,1073.437500,2497.125000,11.812500
1610411227,66.825867,-0.657196,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.775854,1.736206,1.699951,-0.264664,99.542236,0.000000,400.000000,14743.000000,18821.000000,1073.625000,2497.312500,11.812500
1610412162,66.673279,-0.691910,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.782300,1.745068,1.700757,-0.107117,99.655151,0.000000,400.000000,14731.000000,18794.000000,1073.625000,2497.125000,12.000000
1610413096,66.816711,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.771020,1.740234,1.695923,-0.083084,99.647522,0.000000,400.000000,14740.000000,18796.000000,1073.625000,2497.125000,11.812500
1610414031,66.703796,-0.555725,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.777466,1.748291,1.703979,-0.200577,99.670410,0.000000,400.000000,14734.000000,18798.000000,1073.812500,2497.125000,11.812500
1610414984,66.708374,-0.368805,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.775049,1.737817,1.700757,-0.075073,99.609375,0.000000,400.000000,14736.000000,18822.000000,1074.000000,2497.125000,11.812500
1610415919,66.546631,-0.502319,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779883,1.745068,1.693506,-0.091095,99.700928,0.000000,400.000000,14739.000000,18805.000000,1074.187500,2497.125000,11.812500
1610416854,66.534424,-0.368805,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.774243,1.740234,1.696728,-0.091095,99.626160,0.000000,400.000000,14741.000000,18810.000000,1074.375000,2496.937500,11.812500
1610417788,66.456604,-0.323410,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.779883,1.743457,1.698340,-0.139160,99.758911,0.000000,400.000000,14746.000000,18804.000000,1074.562500,2497.125000,11.812500
1610418741,66.456604,-0.323410,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.785522,1.746680,1.701563,-0.139160,99.758911,0.000000,400.000000,14728.000000,18809.000000,1074.750000,2497.125000,11.812500
1610419676,66.482544,-0.315399,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.782300,1.739429,1.700757,-0.083084,99.647522,0.000000,400.000000,14730.000000,18794.000000,1074.562500,2496.937500,11.812500
1610420611,66.462708,-0.339432,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.250000,0.773438,1.734595,1.704785,-0.139160,99.700928,0.000000,400.000000,14728.000000,18786.000000,1074.750000,2497.125000,11.812500
1610421545,66.532898,-0.323410,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.775854,1.744263,1.691895,-0.139160,99.751282,0.000000,400.000000,14730.000000,18788.000000,1074.750000,2496.937500,11.812500
1610422498,66.447449,-0.323410,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.780688,1.741846,1.698340,-0.200577,99.684143,0.000000,400.000000,14732.000000,18803.000000,1074.937500,2497.125000,11.812500
1610423433,66.505432,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.785522,1.737817,1.691089,-0.139160,99.755859,0.000000,400.000000,14721.000000,18795.000000,1074.937500,2497.125000,11.812500
1610424368,66.554260,-0.315399,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.782300,1.742651,1.699951,-0.107117,99.723816,0.000000,400.000000,14724.000000,18780.000000,1074.750000,2497.125000,11.812500
1610425303,66.519165,-0.432892,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.783911,1.736206,1.702368,-0.139160,99.748230,0.000000,400.000000,14721.000000,18792.000000,1074.937500,2497.312500,11.812500
1610426502,66.516113,-0.251312,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-0.187500,-0.187500,0.312500,0.779883,1.740234,1.701563,-0.045700,99.191284,0.000000,400.000000,14664.000000,18848.000000,1076.437500,2496.937500,11.812500
1610427455,66.244507,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-0.187500,-0.187500,0.312500,0.782300,1.745874,1.691895,-0.107117,99.288940,0.000000,400.000000,14695.000000,18830.000000,1075.687500,2497.125000,11.812500
1610428390,66.300964,-0.280685,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-0.187500,-0.187500,0.312500,0.786328,1.736206,1.698340,-0.083084,99.407959,0.000000,400.000000,14712.000000,18814.000000,1075.500000,2497.125000,11.812500
1610429325,66.502380,-0.251312,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.775854,1.740234,1.691895,-0.200577,99.365234,0.000000,400.000000,14714.000000,18799.000000,1075.500000,2497.125000,11.812500
1610430260,66.380310,-0.251312,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.777466,1.734595,1.695117,-0.139160,99.487305,0.000000,400.000000,14725.000000,18801.000000,1075.500000,2496.937500,11.812500
1610431212,66.387939,-0.280685,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.785522,1.737012,1.699951,-0.053711,99.475098,0.000000,400.000000,14727.000000,18814.000000,1075.875000,2497.125000,11.812500
1610432147,66.368103,-0.331421,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.785522,1.741040,1.700757,-0.139160,99.603271,0.000000,400.000000,14734.000000,18799.000000,1075.875000,2497.312500,11.812500
1610433082,66.403198,-0.323410,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.783105,1.744263,1.703979,-0.075073,99.563599,0.000000,400.000000,14737.000000,18799.000000,1075.875000,2497.125000,11.812500
1610434017,66.349792,-0.189896,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.778271,1.733789,1.688672,-0.139160,99.627686,0.000000,400.000000,14741.000000,18800.000000,1076.062500,2497.125000,11.812500
1610434970,66.409302,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.187500,-0.187500,0.312500,0.782300,1.739429,1.700757,-0.069733,99.533081,0.000000,400.000000,14737.000000,18816.000000,1076.437500,2497.125000,11.812500
1610435904,66.392517,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.785522,1.733789,1.696728,-0.139160,99.574280,0.000000,400.000000,14735.000000,18801.000000,1076.250000,2497.125000,11.812500
1610436839,66.259766,-0.315399,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.187500,-0.187500,0.312500,0.784717,1.734595,1.699145,-0.083084,99.676514,0.000000,400.000000,14735.000000,18796.000000,1076.437500,2496.937500,11.812500
1610437774,66.311646,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-0.125000,-0.187500,0.312500,0.790356,1.740234,1.693506,-0.053711,99.626160,0.000000,400.000000,14735.000000,18799.000000,1076.437500,2497.125000,11.812500
1610438727,66.239929,0.069122,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.786328,1.737817,1.695117,-0.107117,99.641418,0.000000,400.000000,14739.000000,18808.000000,1076.625000,2497.312500,11.812500
1610439661,66.191101,-0.064392,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.791968,1.739429,1.690283,-0.139160,99.687195,0.000000,400.000000,14727.000000,18796.000000,1076.812500,2497.125000,11.812500
1610440596,66.320801,0.194626,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.794385,1.740234,1.695923,-0.107117,99.757385,0.000000,400.000000,14734.000000,18792.000000,1076.812500,2496.937500,11.812500
1610441531,66.265869,0.101166,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,58.608059,-0.125000,-0.187500,0.312500,0.794385,1.738623,1.688672,-0.200577,99.568176,0.000000,400.000000,14726.000000,18785.000000,1076.812500,2497.125000,11.812500
1610442484,66.171265,0.194626,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,59.389500,-0.125000,-0.187500,0.312500,0.795996,1.742651,1.695117,0.039749,99.711609,0.000000,400.000000,14730.000000,18805.000000,1077.187500,2497.125000,11.812500
1610443419,66.184998,0.194626,0.000000,0.000000,0.000000,0.000000,0.000000,4.101563,57.826618,-0.125000,-0.187500,0.312500,0.794385,1.740234,1.695923,-0.200577,99.745178,0.000000,400.000000,14726.000000,18788.000000,1077.375000,2497.312500,11.812500
